"USER_ID_MOVIE_ID","PREDICTED_RATING"
424_1045,2.2
424_1061,2.8
424_1062,4.2
424_1075,4.1
424_1119,3.7
424_1124,4.0
424_1132,3.1
424_1148,3.5
424_1168,3.4
424_1234,4.3
424_1240,3.9
424_1260,4.1
424_1288,3.7
424_1296,3.3
424_1298,3.2
424_1329,2.2
424_1357,3.6
424_1359,2.1
424_1372,2.2
424_1381,3.6
424_1398,3.9
424_1438,2.5
424_1441,2.7
424_1468,4.3
424_1504,3.0
425_158,3.4
425_341,2.7
425_391,3.4
425_512,2.7
425_523,3.3
425_559,3.4
425_620,1.6
425_746,2.7
425_751,3.2
425_807,2.7
425_828,3.2
425_878,2.6
425_1051,2.6
425_1061,2.3
425_1141,3.4
425_1298,3.7
425_1331,3.3
425_1539,3.0
426_23,3.1
426_700,2.9
426_706,2.8
426_770,2.8
426_1063,3.5
426_1092,2.5
426_1310,3.7
426_1323,2.9
427_23,3.4
427_341,2.1
427_673,2.9
427_714,3.0
427_858,3.4
427_1043,2.7
427_1048,3.7
427_1252,2.7
427_1292,2.6
427_1332,3.0
427_1462,3.4
427_1471,3.1
427_1481,2.3
427_1485,3.3
427_1508,2.7
428_22,3.8
428_24,3.7
428_34,3.9
428_101,3.1
428_119,4.2
428_147,4.3
428_160,3.8
428_191,2.3
428_286,3.4
428_329,4.0
428_364,3.7
428_428,3.5
428_464,3.1
428_531,3.5
428_560,3.7
428_568,3.9
428_774,3.8
428_797,2.5
428_800,4.2
428_818,3.7
428_834,4.4
428_941,4.1
428_1015,3.8
428_1020,3.4
428_1043,3.5
428_1050,1.5
428_1075,3.0
428_1128,4.0
428_1132,3.0
428_1168,4.3
428_1237,4.2
428_1246,3.5
428_1263,3.6
428_1320,3.6
428_1333,3.4
428_1376,4.3
428_1449,4.3
428_1467,4.7
428_1473,4.1
429_124,3.0
429_409,2.0
429_878,2.3
429_1139,3.6
429_1332,3.0
429_1373,3.1
430_23,3.1
430_108,2.9
430_580,2.7
430_1139,4.4
430_1280,1.4
430_1409,1.8
430_1464,2.6
431_78,3.9
431_191,2.6
431_242,1.7
431_273,2.2
431_276,3.5
431_336,2.6
431_341,1.9
431_386,2.7
431_399,3.9
431_413,2.0
431_431,2.9
431_434,2.9
431_459,1.9
431_525,3.2
431_553,2.0
431_599,3.5
431_674,2.1
431_707,1.9
431_791,3.6
431_792,3.4
431_855,2.4
431_894,3.6
431_948,3.1
431_1069,3.8
431_1072,3.2
431_1126,3.5
431_1166,2.4
431_1174,2.6
431_1195,4.0
431_1198,2.4
431_1220,3.2
431_1227,2.2
431_1236,3.5
431_1246,3.3
431_1253,3.6
431_1260,3.3
431_1359,2.5
431_1369,3.5
431_1399,3.4
431_1425,2.5
431_1499,2.4
431_1510,3.0
431_1532,2.8
432_46,1.0
432_64,1.6
432_112,2.9
432_125,2.8
432_168,1.4
432_198,1.0
432_242,1.8
432_258,1.6
432_267,3.4
432_336,1.2
432_345,1.5
432_384,2.8
432_457,1.5
432_502,3.5
432_505,1.3
432_531,4.0
432_541,3.5
432_611,3.0
432_618,3.3
432_620,1.1
432_621,2.7
432_643,2.6
432_648,2.8
432_705,1.6
432_726,2.4
432_797,2.8
432_816,3.3
432_837,4.1
432_904,2.4
432_919,1.2
432_951,1.2
432_996,1.7
432_1032,1.2
432_1033,2.7
432_1172,1.2
432_1178,3.7
432_1313,3.8
432_1315,2.5
432_1318,2.8
432_1325,3.6
432_1331,2.7
432_1492,3.8
432_1510,2.7
432_1524,3.3
433_45,4.0
433_58,4.2
433_241,3.6
433_247,3.1
433_409,1.9
433_446,3.2
433_459,3.4
433_580,1.1
433_618,4.2
433_661,3.5
433_688,4.0
433_707,1.7
433_816,3.1
433_858,3.0
433_1050,1.3
433_1168,2.8
433_1224,3.1
433_1288,3.9
433_1315,2.9
433_1382,2.8
433_1398,3.5
433_1449,3.6
434_4,4.5
434_54,3.1
434_134,4.1
434_263,4.8
434_284,4.6
434_350,4.3
434_359,3.9
434_364,4.2
434_437,3.9
434_451,4.1
434_509,4.9
434_550,4.6
434_575,4.2
434_582,4.5
434_583,4.6
434_603,4.2
434_618,4.6
434_621,3.5
434_663,4.7
434_688,3.6
434_689,4.0
434_726,2.5
434_745,3.2
434_746,4.5
434_832,4.3
434_1072,3.2
434_1075,4.7
434_1113,4.6
434_1171,3.4
434_1192,3.2
434_1217,3.8
434_1229,3.1
434_1236,4.2
434_1250,3.3
434_1263,3.3
434_1280,2.7
434_1324,3.8
434_1333,3.1
434_1357,4.5
434_1382,3.4
434_1398,4.0
434_1524,3.9
435_512,1.8
435_580,1.0
435_629,4.6
435_858,3.3
435_1381,2.8
435_1392,2.8
435_1480,4.4
436_14,3.0
436_15,3.4
436_58,3.9
436_68,2.1
436_91,2.9
436_96,2.2
436_159,2.4
436_191,2.3
436_197,3.6
436_285,3.1
436_311,3.0
436_344,2.4
436_419,2.3
436_442,3.7
436_451,2.6
436_476,2.5
436_502,4.1
436_516,3.8
436_519,2.2
436_554,2.8
436_580,1.7
436_635,3.6
436_653,2.3
436_659,3.4
436_693,2.6
436_712,2.5
436_723,3.6
436_751,2.5
436_787,2.2
436_799,1.9
436_812,3.6
436_877,3.5
436_892,2.3
436_915,2.7
436_931,2.4
436_949,3.3
436_972,2.5
436_1040,2.8
436_1045,2.4
436_1080,2.6
436_1084,2.6
436_1085,2.7
436_1092,2.3
436_1176,2.7
436_1192,2.9
436_1217,3.4
436_1227,2.9
436_1296,2.3
436_1299,2.4
436_1315,2.7
436_1334,2.5
436_1343,3.2
436_1353,2.9
436_1357,3.4
436_1392,3.2
436_1472,3.7
436_1484,2.5
436_1488,3.2
436_1502,3.3
437_150,2.6
437_259,3.9
437_345,2.0
437_409,2.4
437_516,4.0
437_547,3.7
437_706,3.0
437_723,4.3
437_834,4.1
437_899,3.7
437_1033,3.7
437_1069,3.4
437_1128,3.6
437_1229,2.0
437_1269,4.2
437_1310,4.5
437_1409,2.5
437_1424,2.6
437_1501,4.0
438_30,3.9
438_34,3.6
438_45,4.0
438_58,4.8
438_118,3.7
438_119,3.7
438_126,3.6
438_203,3.8
438_220,3.1
438_259,3.7
438_276,3.8
438_302,4.3
438_345,1.9
438_359,3.8
438_363,3.4
438_392,4.0
438_437,4.0
438_442,2.8
438_443,4.2
438_446,3.1
438_452,2.0
438_488,3.8
438_527,3.0
438_529,3.4
438_538,3.5
438_582,4.4
438_606,4.5
438_618,3.9
438_648,2.9
438_685,3.1
438_688,3.8
438_734,3.6
438_782,3.4
438_786,3.8
438_800,4.3
438_803,3.1
438_816,3.6
438_837,3.6
438_842,3.6
438_884,3.7
438_891,3.6
438_995,4.1
438_1033,3.2
438_1035,3.6
438_1093,3.5
438_1119,3.6
438_1132,3.4
438_1166,3.2
438_1178,3.7
438_1260,3.9
438_1281,4.3
438_1289,4.1
438_1305,4.3
438_1313,2.9
438_1353,2.7
438_1373,3.9
438_1399,3.8
438_1422,4.4
438_1448,3.2
438_1484,3.0
438_1491,2.1
439_21,2.1
439_34,4.0
439_45,3.6
439_63,3.8
439_130,3.9
439_154,2.1
439_179,3.7
439_254,3.3
439_293,3.4
439_306,2.5
439_322,3.3
439_328,2.5
439_337,3.4
439_363,3.3
439_374,3.5
439_384,2.7
439_443,3.5
439_490,3.7
439_497,3.9
439_567,3.8
439_597,3.3
439_621,3.3
439_622,2.6
439_626,3.5
439_644,2.9
439_690,3.2
439_702,3.6
439_705,2.6
439_726,2.5
439_763,3.1
439_796,3.4
439_800,3.9
439_802,1.8
439_812,3.4
439_828,3.4
439_837,4.2
439_918,2.0
439_955,2.2
439_958,1.9
439_971,4.0
439_993,2.2
439_1021,2.0
439_1131,3.3
439_1165,3.7
439_1200,2.7
439_1237,4.2
439_1260,3.1
439_1305,4.1
439_1320,3.7
439_1386,3.4
439_1387,2.7
439_1399,3.6
439_1407,3.1
439_1439,3.6
439_1441,2.5
439_1470,2.3
439_1473,4.0
440_23,3.4
440_106,3.3
440_119,4.4
440_431,4.0
440_502,3.7
440_738,4.5
440_769,4.1
440_910,3.4
440_920,3.2
440_1119,3.7
440_1146,2.6
440_1168,2.9
440_1376,4.4
440_1398,3.6
440_1473,4.2
440_1520,3.5
441_160,3.5
441_190,3.4
441_191,1.8
441_285,3.1
441_335,3.5
441_800,3.5
441_835,3.1
441_1083,3.6
441_1113,3.4
441_1119,3.4
441_1229,2.6
441_1251,2.4
441_1268,3.9
441_1333,2.7
441_1357,2.7
441_1467,3.5
441_1468,2.9
441_1473,3.9
441_1486,2.7
441_1498,3.1
442_104,4.4
442_179,3.2
442_191,3.0
442_202,2.8
442_216,3.3
442_220,3.4
442_232,3.5
442_265,3.0
442_296,3.5
442_327,3.0
442_335,3.9
442_365,3.6
442_384,3.3
442_386,4.0
442_401,3.6
442_419,3.0
442_435,3.4
442_443,4.2
442_486,3.4
442_571,3.4
442_580,2.1
442_671,4.1
442_778,3.1
442_797,3.4
442_901,3.2
442_931,3.7
442_1041,2.6
442_1062,3.4
442_1113,3.6
442_1168,3.8
442_1200,3.7
442_1208,3.2
442_1220,4.3
442_1246,4.2
442_1293,3.5
442_1305,4.4
442_1331,3.0
442_1332,3.5
442_1370,4.2
442_1437,3.1
442_1449,4.1
442_1497,3.6
442_1522,2.3
442_1524,3.8
442_1532,3.6
443_21,1.9
443_63,4.1
443_215,2.3
443_225,2.6
443_235,2.6
443_306,2.8
443_322,3.5
443_341,3.2
443_403,2.5
443_410,2.5
443_419,2.6
443_441,3.5
443_451,3.7
443_470,2.2
443_559,2.2
443_575,3.5
443_594,1.6
443_621,2.8
443_679,3.1
443_830,2.0
443_911,2.1
443_949,3.5
443_956,3.2
443_1045,2.2
443_1077,2.3
443_1080,2.9
443_1121,2.9
443_1157,2.0
443_1192,2.1
443_1280,1.2
443_1336,3.2
443_1353,2.2
443_1367,1.9
443_1382,2.5
443_1464,2.7
443_1480,2.1
443_1491,1.6
443_1510,2.3
443_1535,1.3
444_19,3.5
444_42,3.9
444_174,3.5
444_179,4.0
444_185,3.3
444_193,4.1
444_259,3.2
444_269,3.9
444_277,3.6
444_362,3.6
444_363,3.0
444_435,3.2
444_553,2.8
444_618,2.7
444_688,3.1
444_710,3.6
444_734,3.1
444_904,2.0
444_993,3.0
444_1113,3.3
444_1134,2.1
444_1234,3.7
444_1236,3.4
444_1407,3.1
444_1473,4.0
444_1510,3.6
445_60,3.0
445_94,3.7
445_106,3.4
445_267,3.2
445_286,3.1
445_313,2.6
445_365,3.5
445_393,4.5
445_400,3.2
445_509,3.8
445_511,3.1
445_519,2.1
445_576,2.6
445_594,2.1
445_597,3.4
445_641,3.1
445_653,2.4
445_688,3.9
445_689,3.3
445_694,2.5
445_712,3.6
445_778,2.5
445_819,3.4
445_847,3.3
445_859,3.0
445_911,2.5
445_913,4.0
445_924,3.7
445_960,3.5
445_963,3.7
445_1014,3.3
445_1062,3.4
445_1281,3.8
445_1333,3.0
445_1343,3.0
445_1370,3.3
445_1399,3.8
445_1415,2.4
445_1441,2.9
445_1448,3.0
445_1452,3.6
445_1473,3.7
445_1494,2.9
445_1522,1.9
445_1535,2.1
446_34,3.8
446_90,2.8
446_104,3.2
446_113,3.0
446_134,3.0
446_177,2.7
446_179,3.2
446_236,3.2
446_252,3.5
446_253,3.4
446_267,3.7
446_310,3.8
446_312,3.4
446_332,2.9
446_362,3.5
446_384,3.1
446_405,3.2
446_409,2.7
446_411,3.0
446_438,3.3
446_466,3.1
446_490,3.5
446_518,2.5
446_567,3.8
446_568,2.9
446_620,1.6
446_641,3.5
446_647,1.9
446_688,3.6
446_689,3.4
446_705,3.3
446_778,2.7
446_801,3.1
446_829,3.9
446_878,2.6
446_913,4.4
446_1009,3.4
446_1079,4.0
446_1139,3.2
446_1186,3.5
446_1233,3.3
446_1263,3.7
446_1311,4.1
446_1331,3.3
446_1382,2.6
446_1452,3.7
446_1486,4.3
447_3,2.9
447_7,2.6
447_34,3.6
447_89,2.7
447_90,2.6
447_104,3.5
447_134,3.3
447_154,2.0
447_190,3.6
447_191,2.1
447_213,3.9
447_277,3.3
447_284,3.9
447_285,3.5
447_364,2.7
447_373,2.3
447_386,2.1
447_393,4.4
447_402,2.6
447_435,2.9
447_509,4.1
447_556,3.1
447_567,3.6
447_598,2.4
447_599,3.9
447_619,3.2
447_644,3.0
447_661,3.0
447_733,2.9
447_792,3.5
447_837,3.8
447_882,3.2
447_884,3.6
447_940,2.8
447_963,3.9
447_979,3.3
447_1018,3.2
447_1035,3.2
447_1135,4.2
447_1194,3.9
447_1223,3.9
447_1224,2.7
447_1237,4.0
447_1280,1.8
447_1288,3.4
447_1327,2.5
447_1439,3.5
447_1448,2.4
447_1472,3.2
447_1486,3.0
447_1498,3.5
448_18,4.5
448_34,4.4
448_74,4.4
448_94,4.2
448_130,3.0
448_134,3.7
448_147,4.2
448_152,4.4
448_160,4.2
448_181,4.1
448_190,3.8
448_265,3.4
448_276,4.1
448_277,4.2
448_281,4.2
448_285,2.9
448_318,3.6
448_349,4.0
448_364,3.6
448_373,3.4
448_385,4.5
448_431,3.7
448_434,3.9
448_437,3.7
448_485,4.1
448_490,3.8
448_502,3.8
448_509,4.5
448_513,3.7
448_520,3.3
448_606,4.0
448_681,3.7
448_708,4.0
448_772,4.3
448_795,3.5
448_800,3.8
448_812,3.5
448_818,3.9
448_826,3.2
448_847,3.7
448_884,4.2
448_894,3.5
448_912,4.6
448_920,3.9
448_939,3.9
448_960,3.6
448_976,3.8
448_1004,3.6
448_1035,3.6
448_1043,3.9
448_1049,3.3
448_1051,2.5
448_1071,4.0
448_1075,3.4
448_1093,3.9
448_1094,3.1
448_1104,3.9
448_1221,4.0
448_1261,3.8
448_1271,3.6
448_1280,3.1
448_1313,3.3
448_1324,3.6
448_1355,4.1
448_1377,3.6
448_1381,4.2
448_1398,4.2
448_1467,4.6
448_1481,2.2
448_1496,4.3
448_1520,3.8
449_101,3.1
449_118,3.4
449_130,3.9
449_158,2.9
449_190,4.0
449_191,2.0
449_223,3.3
449_224,2.5
449_247,3.7
449_399,4.3
449_433,2.7
449_580,1.8
449_611,3.4
449_691,2.9
449_763,2.4
449_804,3.9
449_878,2.7
449_991,2.3
449_1043,3.3
449_1075,3.2
449_1113,4.1
449_1146,3.8
449_1152,3.2
449_1270,2.0
449_1332,3.6
449_1357,3.5
449_1391,3.0
449_1397,2.4
449_1449,3.7
449_1462,3.1
449_1468,3.9
449_1500,3.5
450_45,2.8
450_93,2.8
450_144,3.7
450_154,2.3
450_190,4.0
450_220,2.6
450_241,3.6
450_269,3.9
450_276,4.1
450_318,3.3
450_345,1.6
450_365,2.6
450_403,2.4
450_488,3.0
450_490,3.7
450_502,4.1
450_575,3.7
450_580,1.2
450_590,3.6
450_644,3.3
450_661,3.6
450_816,3.4
450_847,3.9
450_882,3.0
450_891,3.2
450_963,3.7
450_995,4.1
450_1006,2.8
450_1060,3.8
450_1122,3.1
450_1124,3.4
450_1133,3.7
450_1195,4.0
450_1229,3.1
450_1246,3.5
450_1261,3.9
450_1284,3.8
450_1289,3.3
450_1305,3.7
450_1311,3.4
450_1324,3.3
450_1333,3.1
450_1388,3.5
450_1399,3.8
450_1436,2.3
450_1452,3.7
450_1484,1.9
451_21,2.8
451_92,2.9
451_105,2.5
451_154,2.2
451_396,2.7
451_422,4.2
451_451,3.7
451_479,3.2
451_505,2.6
451_543,2.9
451_591,4.4
451_621,4.6
451_635,3.5
451_827,3.0
451_890,2.6
451_991,2.4
451_1050,2.6
451_1051,3.0
451_1121,3.7
451_1217,4.1
451_1229,2.9
451_1232,2.8
451_1441,3.4
451_1488,3.6
452_13,1.4
452_45,3.8
452_49,1.2
452_54,3.2
452_63,3.8
452_79,3.6
452_101,2.9
452_117,1.5
452_127,1.3
452_130,4.1
452_160,4.4
452_175,1.7
452_179,2.8
452_189,3.3
452_190,4.1
452_220,3.0
452_234,2.9
452_250,3.7
452_297,2.5
452_310,2.6
452_350,4.2
452_362,2.7
452_365,3.0
452_396,2.9
452_403,1.4
452_440,2.9
452_454,3.0
452_471,3.8
452_481,3.2
452_503,2.0
452_508,1.2
452_527,2.1
452_553,2.9
452_567,4.1
452_605,1.6
452_611,3.5
452_645,1.9
452_647,1.4
452_659,3.7
452_669,1.8
452_670,2.7
452_688,3.6
452_691,3.5
452_694,1.0
452_698,1.0
452_705,1.3
452_707,2.8
452_712,3.3
452_731,1.2
452_743,3.4
452_780,2.2
452_782,2.1
452_786,2.7
452_794,1.1
452_800,4.7
452_804,3.6
452_815,1.1
452_816,4.0
452_902,1.2
452_904,2.3
452_913,4.5
452_931,3.7
452_934,1.9
452_944,3.3
452_958,1.1
452_960,3.9
452_968,1.0
452_971,4.3
452_983,1.7
452_992,1.0
452_1022,3.1
452_1051,1.9
452_1099,3.2
452_1113,3.9
452_1132,2.9
452_1133,3.3
452_1144,1.0
452_1177,1.1
452_1186,1.5
452_1194,3.7
452_1213,1.2
452_1217,3.7
452_1224,3.2
452_1251,1.1
452_1261,3.2
452_1283,3.1
452_1298,1.7
452_1302,1.7
452_1305,3.3
452_1321,3.1
452_1325,3.6
452_1327,2.0
452_1328,3.0
452_1345,1.3
452_1373,3.5
452_1377,3.0
452_1396,3.5
452_1407,2.9
452_1425,1.8
452_1437,1.8
452_1442,1.0
452_1454,1.3
452_1473,3.6
452_1496,4.2
452_1498,3.6
452_1499,2.8
452_1522,2.3
453_34,4.0
453_42,4.1
453_106,4.6
453_118,4.2
453_190,3.8
453_192,4.1
453_224,2.0
453_242,3.5
453_265,3.7
453_341,3.2
453_363,3.0
453_406,4.5
453_442,3.9
453_490,3.2
453_512,2.2
453_580,1.0
453_621,3.1
453_626,4.2
453_673,2.8
453_688,3.5
453_706,3.3
453_707,2.2
453_734,4.0
453_743,4.3
453_748,4.4
453_767,3.9
453_786,3.8
453_800,4.5
453_824,4.5
453_910,3.6
453_963,4.3
453_1043,3.1
453_1093,3.9
453_1227,4.0
453_1232,3.2
453_1261,3.9
453_1292,3.6
453_1319,2.7
453_1325,4.4
453_1333,3.4
453_1357,4.2
453_1376,4.5
453_1452,3.7
453_1510,4.1
453_1516,4.4
454_16,3.3
454_41,2.7
454_101,3.5
454_134,3.2
454_179,3.3
454_215,4.4
454_225,2.8
454_232,4.6
454_273,2.7
454_336,2.6
454_345,3.0
454_374,3.5
454_526,3.3
454_590,4.2
454_618,3.5
454_620,1.8
454_689,3.1
454_690,3.2
454_797,3.9
454_882,3.4
454_891,3.2
454_901,3.5
454_928,3.4
454_955,2.9
454_996,3.0
454_1053,3.7
454_1100,2.8
454_1186,2.8
454_1224,3.9
454_1250,3.4
454_1252,3.9
454_1318,4.3
454_1382,3.4
454_1396,3.0
454_1417,3.5
454_1441,2.3
455_68,2.2
455_373,2.2
455_787,2.1
455_892,2.9
455_1212,2.5
455_1292,2.5
455_1364,2.4
455_1521,2.4
456_108,3.0
456_900,3.3
456_1342,3.0
457_191,2.1
457_223,3.4
457_225,3.2
457_306,3.2
457_603,3.7
457_621,3.2
457_670,4.2
457_795,3.1
457_931,3.6
457_949,3.9
457_1123,2.6
457_1325,2.8
457_1332,2.9
457_1400,3.5
457_1498,3.0
457_1522,3.1
458_9,4.4
458_14,4.4
458_326,3.9
458_389,4.4
458_450,4.7
458_482,4.4
458_483,4.0
458_577,4.3
458_892,3.9
458_1095,4.4
458_1111,3.2
458_1139,4.2
458_1252,2.7
458_1374,2.8
458_1392,3.2
458_1535,3.3
459_7,2.9
459_56,3.6
459_63,3.7
459_66,1.3
459_106,3.4
459_220,2.8
459_234,4.3
459_250,3.9
459_277,3.4
459_345,2.6
459_375,3.8
459_442,3.1
459_451,3.5
459_471,3.1
459_597,3.5
459_671,3.5
459_689,2.8
459_742,3.7
459_778,2.5
459_829,4.2
459_882,3.7
459_899,3.0
459_960,3.4
459_1010,3.0
459_1165,3.8
459_1217,3.2
459_1232,2.4
459_1280,2.0
459_1310,4.0
459_1388,4.3
459_1398,3.7
459_1399,2.9
459_1473,4.1
459_1498,3.5
459_1504,4.0
460_166,3.9
460_189,4.0
460_191,2.1
460_364,3.3
460_409,3.2
460_512,2.6
460_580,2.2
460_588,3.8
460_620,2.3
460_799,3.9
460_954,3.6
460_1097,3.3
460_1139,3.6
460_1275,3.5
460_1276,3.9
460_1437,3.2
460_1457,4.1
460_1485,3.6
461_133,4.1
461_192,3.3
461_224,1.9
461_409,1.6
461_707,1.2
461_757,3.7
461_858,3.5
461_923,3.8
461_963,3.3
461_972,2.3
461_995,4.3
461_1037,2.7
461_1051,2.5
461_1135,4.0
461_1373,2.9
461_1473,3.8
461_1481,2.2
461_1498,3.2
462_68,2.2
462_97,2.5
462_114,2.9
462_225,2.4
462_245,2.7
462_297,2.7
462_313,2.6
462_319,2.6
462_419,2.6
462_552,3.0
462_571,1.7
462_580,1.8
462_586,3.0
462_594,1.9
462_620,1.6
462_659,3.9
462_670,3.3
462_734,3.2
462_746,2.5
462_789,3.6
462_807,1.9
462_828,3.2
462_871,3.3
462_1045,2.5
462_1152,2.9
462_1190,2.6
462_1229,2.2
462_1291,2.4
462_1318,3.1
462_1325,3.3
462_1356,3.0
462_1357,3.1
462_1374,3.4
462_1391,3.4
462_1400,2.5
463_96,2.7
463_192,2.8
463_373,2.3
463_693,2.8
463_858,3.5
463_909,3.4
463_1051,1.9
463_1092,2.8
463_1252,2.4
463_1292,2.7
463_1489,2.7
464_191,1.8
464_225,2.2
464_328,2.6
464_409,1.6
464_423,2.5
464_734,4.1
464_787,2.0
464_1400,2.9
464_1492,3.2
465_30,4.2
465_39,2.3
465_67,2.3
465_74,4.2
465_89,2.6
465_93,2.9
465_103,3.2
465_104,3.3
465_107,2.1
465_117,2.2
465_120,2.3
465_124,2.6
465_134,3.6
465_137,2.5
465_147,4.3
465_189,3.2
465_209,2.2
465_222,2.6
465_269,3.4
465_277,4.2
465_284,4.2
465_286,3.5
465_301,2.1
465_313,2.5
465_318,3.9
465_363,3.8
465_364,3.9
465_384,2.8
465_386,3.1
465_405,2.7
465_434,3.2
465_435,3.8
465_446,2.6
465_451,3.4
465_471,3.3
465_477,4.3
465_481,3.5
465_489,2.0
465_497,3.6
465_526,3.0
465_528,3.9
465_576,2.6
465_586,2.3
465_588,4.0
465_590,2.9
465_622,2.3
465_661,4.3
465_669,2.8
465_671,3.8
465_688,4.0
465_690,3.1
465_702,3.6
465_712,3.7
465_726,2.6
465_729,2.0
465_738,4.3
465_750,4.3
465_764,3.7
465_778,2.7
465_780,2.4
465_782,3.1
465_789,2.9
465_794,2.1
465_804,3.8
465_816,3.9
465_832,4.1
465_842,4.4
465_850,3.0
465_867,2.2
465_891,4.3
465_910,3.4
465_912,4.6
465_922,2.8
465_924,4.5
465_939,4.2
465_963,4.4
465_1010,3.4
465_1015,4.4
465_1030,2.1
465_1061,2.0
465_1069,3.8
465_1128,3.6
465_1133,4.2
465_1156,4.4
465_1175,2.4
465_1198,3.0
465_1224,3.0
465_1225,2.6
465_1232,3.1
465_1237,4.5
465_1263,3.6
465_1273,3.3
465_1274,2.8
465_1280,3.4
465_1311,3.7
465_1313,2.8
465_1315,3.1
465_1318,2.9
465_1325,4.4
465_1333,3.7
465_1336,2.5
465_1362,2.3
465_1381,3.9
465_1393,4.1
465_1399,4.4
465_1416,3.7
465_1418,3.5
465_1427,2.2
465_1434,3.3
465_1437,2.2
465_1438,2.5
465_1445,3.2
465_1449,4.6
465_1452,4.0
465_1468,3.7
465_1503,2.7
465_1523,3.4
465_1539,2.6
466_56,3.5
466_68,2.1
466_191,2.0
466_341,2.9
466_403,1.9
466_451,2.9
466_532,3.0
466_700,3.1
466_787,1.5
466_789,3.6
466_892,1.8
466_915,2.5
466_974,3.4
466_1139,3.5
466_1152,3.0
466_1339,3.5
466_1357,3.9
466_1374,3.3
466_1434,4.1
466_1462,3.0
466_1535,1.4
467_272,2.8
467_409,2.0
467_512,1.9
467_580,1.6
467_890,2.4
467_931,2.8
467_1050,1.2
467_1051,2.2
467_1165,3.3
467_1252,2.2
467_1292,3.2
467_1372,2.4
467_1396,2.8
467_1409,2.8
467_1480,2.6
467_1498,2.8
468_58,3.8
468_237,3.2
468_260,2.9
468_319,3.1
468_440,2.8
468_541,3.7
468_574,2.6
468_591,3.8
468_620,1.7
468_635,3.9
468_638,2.4
468_679,3.3
468_725,4.0
468_746,2.8
468_758,3.3
468_817,2.2
468_859,2.7
468_898,3.7
468_925,3.0
468_961,3.7
468_1043,3.6
468_1093,2.6
468_1152,3.4
468_1217,3.4
468_1232,2.8
468_1270,2.3
468_1280,2.4
468_1296,3.0
468_1325,3.7
468_1366,2.3
468_1503,2.5
468_1506,4.2
469_17,1.5
469_21,2.0
469_24,3.7
469_64,1.9
469_101,2.6
469_126,2.5
469_154,2.5
469_189,3.3
469_215,3.0
469_234,2.9
469_241,3.0
469_345,3.1
469_365,2.9
469_373,2.3
469_374,3.1
469_384,2.8
469_435,3.2
469_442,2.5
469_454,2.5
469_459,3.5
469_477,3.2
469_520,2.9
469_560,3.5
469_571,1.7
469_579,2.5
469_580,2.2
469_583,3.9
469_597,2.8
469_603,3.3
469_671,3.2
469_722,1.6
469_745,2.3
469_748,3.8
469_797,2.9
469_807,1.6
469_887,2.6
469_904,2.7
469_906,1.6
469_913,3.4
469_925,2.7
469_948,3.2
469_1018,2.9
469_1033,3.1
469_1041,2.0
469_1062,3.2
469_1079,2.7
469_1097,2.5
469_1129,2.4
469_1133,3.5
469_1166,2.7
469_1186,2.1
469_1198,2.8
469_1289,3.6
469_1302,2.1
469_1315,2.9
469_1325,3.2
469_1327,2.6
469_1352,2.8
469_1407,3.2
469_1422,3.3
469_1436,2.0
469_1437,2.5
469_1448,3.3
469_1475,2.8
469_1491,2.3
469_1494,2.3
469_1497,2.0
469_1499,2.6
470_1192,3.1
470_1229,2.2
470_1462,3.4
470_1516,3.5
471_191,2.2
471_196,3.7
471_349,3.2
471_644,3.9
471_734,3.6
471_758,3.9
471_769,3.8
471_1004,2.6
471_1119,3.4
471_1315,2.4
471_1321,3.2
471_1357,2.9
471_1398,3.5
471_1481,1.9
471_1492,3.4
472_7,3.8
472_24,4.0
472_27,2.5
472_42,3.6
472_66,2.6
472_90,2.9
472_99,4.1
472_129,4.4
472_189,4.1
472_193,3.6
472_213,4.5
472_240,4.1
472_242,3.6
472_254,3.9
472_261,2.8
472_271,2.9
472_276,4.2
472_284,4.2
472_311,3.2
472_394,3.2
472_399,4.2
472_419,2.5
472_437,3.8
472_458,3.4
472_459,3.4
472_468,3.0
472_477,3.6
472_511,3.4
472_580,2.8
472_588,4.2
472_590,2.9
472_603,3.9
472_604,3.9
472_618,4.5
472_620,2.4
472_635,3.6
472_648,3.0
472_675,3.4
472_682,4.1
472_700,3.7
472_724,2.7
472_743,4.3
472_749,3.9
472_750,4.2
472_764,4.1
472_778,3.3
472_787,3.2
472_794,2.6
472_808,3.6
472_812,3.5
472_824,4.1
472_826,3.3
472_831,3.2
472_837,4.1
472_852,2.6
472_858,4.1
472_877,3.5
472_884,3.8
472_901,4.0
472_920,4.0
472_931,4.0
472_934,2.9
472_944,3.8
472_995,4.2
472_1015,4.4
472_1043,3.4
472_1072,4.0
472_1073,2.8
472_1093,4.6
472_1094,3.6
472_1124,4.0
472_1152,4.0
472_1163,3.8
472_1167,2.8
472_1217,3.7
472_1220,3.9
472_1229,4.1
472_1232,3.4
472_1246,4.0
472_1252,3.6
472_1320,4.2
472_1331,3.1
472_1342,2.7
472_1382,3.9
472_1398,4.3
472_1409,2.7
472_1412,3.2
472_1422,3.9
472_1445,3.5
472_1462,4.0
472_1485,2.4
472_1494,2.9
472_1524,3.9
472_1541,3.8
473_39,2.7
473_49,3.1
473_66,2.0
473_123,2.9
473_191,2.7
473_234,3.8
473_257,2.5
