"USER_ID_MOVIE_ID","PREDICTED_RATING"
546_1471,[3.04069928]
546_1512,[3.66602089]
546_1535,[2.891036]
547_24,[4.04528125]
547_79,[3.84065109]
547_121,[3.26831922]
547_134,[4.32284025]
547_154,[3.34803626]
547_203,[4.09427828]
547_222,[3.38151008]
547_224,[3.50582178]
547_232,[3.83630717]
547_242,[4.1361333]
547_250,[3.75997941]
547_254,[3.87798247]
547_305,[3.33615801]
547_327,[3.28023528]
547_328,[3.29831628]
547_401,[3.26266774]
547_403,[3.18852316]
547_442,[4.11871319]
547_451,[3.71998492]
547_479,[3.26482076]
547_527,[3.52679971]
547_549,[3.41571543]
547_559,[3.33910094]
547_588,[4.0359104]
547_597,[3.81950106]
547_598,[3.25009649]
547_621,[3.69643587]
547_688,[3.88478234]
547_707,[3.75356931]
547_712,[3.59676179]
547_747,[3.25009649]
547_763,[3.44635274]
547_769,[3.92021181]
547_778,[3.81126649]
547_807,[3.2134492]
547_899,[3.74186559]
547_904,[3.33238906]
547_945,[3.222724]
547_989,[3.45723941]
547_990,[3.45365163]
547_1014,[3.53411559]
547_1023,[3.2558974]
547_1025,[3.45481068]
547_1051,[3.31309702]
547_1121,[3.26597859]
547_1141,[3.20420479]
547_1146,[4.30600517]
547_1195,[3.98990436]
547_1237,[4.18001476]
547_1250,[3.58755971]
547_1262,[3.67263092]
547_1276,[3.28312772]
547_1307,[3.5029132]
547_1315,[3.72549208]
547_1321,[3.64288549]
547_1361,[3.70705779]
547_1396,[3.87311735]
547_1398,[4.12693863]
547_1437,[3.27961872]
547_1441,[3.30603517]
547_1448,[3.60053978]
547_1457,[3.41080241]
547_1479,[3.42189575]
547_1503,[3.30421196]
547_1504,[3.49501239]
547_1532,[3.44375949]
548_89,[3.21374396]
548_189,[3.30353152]
548_232,[3.46268304]
548_241,[4.16395234]
548_243,[3.43125617]
548_248,[3.93212654]
548_278,[3.02153407]
548_296,[3.19526589]
548_322,[3.64743768]
548_363,[3.29223316]
548_375,[3.92164263]
548_392,[3.88154484]
548_420,[3.69091507]
548_512,[3.50033533]
548_595,[3.71192626]
548_620,[3.42453277]
548_663,[3.78362206]
548_675,[3.24836974]
548_734,[3.64024364]
548_738,[3.68289103]
548_750,[3.78423339]
548_767,[3.7305835]
548_815,[3.02153407]
548_816,[3.89350647]
548_818,[3.74663584]
548_863,[3.67624063]
548_882,[3.61979537]
548_899,[3.55314814]
548_926,[3.15256689]
548_1006,[3.05808386]
548_1040,[3.18402722]
548_1071,[3.8866017]
548_1086,[3.20077777]
548_1133,[3.9201959]
548_1139,[3.3067319]
548_1178,[3.75945758]
548_1199,[3.70156163]
548_1224,[3.67808799]
548_1263,[3.5520826]
548_1302,[3.02153407]
548_1327,[3.10798144]
548_1328,[3.60394397]
548_1386,[3.14029798]
548_1398,[3.87460936]
548_1404,[3.35374621]
548_1439,[3.78376557]
548_1499,[3.16398734]
549_281,[3.85271246]
549_311,[3.52863599]
549_512,[3.48559138]
549_769,[3.76739324]
549_1111,[3.2197975]
549_1280,[3.54201522]
549_1409,[3.27561957]
549_1414,[3.11108048]
550_372,[3.69286838]
550_373,[3.74565168]
550_510,[3.21587547]
550_532,[3.08291627]
550_693,[3.2793243]
550_707,[3.42708111]
550_787,[3.23711025]
550_1043,[3.63630521]
550_1139,[3.27060687]
551_24,[3.67842364]
551_68,[2.98910516]
551_71,[3.44767801]
551_171,[3.39438737]
551_269,[3.40465167]
551_277,[3.70598215]
551_303,[3.85170319]
551_311,[3.36071616]
551_322,[3.49636846]
551_341,[3.3215551]
551_403,[2.83264226]
551_409,[3.59148066]
551_423,[2.89282263]
551_502,[3.81050737]
551_510,[3.10798629]
551_529,[3.38769409]
551_551,[2.91782588]
551_706,[3.32998618]
551_725,[3.93886778]
551_736,[3.52922067]
551_758,[3.56155954]
551_850,[3.48630654]
551_949,[3.17416564]
551_978,[2.91782588]
551_1005,[3.02674046]
551_1063,[3.44076543]
551_1119,[3.71242657]
551_1166,[3.58340812]
551_1232,[3.68336103]
551_1310,[3.92562926]
551_1323,[3.33969706]
551_1338,[3.83207472]
551_1358,[2.98046265]
551_1373,[3.98011851]
551_1463,[2.91782588]
551_1490,[3.09901774]
551_1506,[3.43533243]
551_1508,[3.16146315]
551_1541,[3.03694696]
552_191,[3.7090436]
552_271,[3.07661418]
552_442,[4.0691565]
552_516,[3.84646407]
552_521,[3.25942238]
552_735,[3.5407419]
552_746,[3.96534487]
552_1119,[3.87059432]
552_1325,[3.81302319]
552_1357,[4.07439119]
552_1391,[3.1224526]
552_1515,[3.62860354]
553_14,[1.489945]
553_49,[1.86132143]
553_56,[2.14626286]
553_66,[1.33928071]
553_72,[1.46752496]
553_81,[1.37936047]
553_83,[1.26369598]
553_97,[1.27001623]
553_108,[1.3001322]
553_123,[1.24501297]
553_132,[1.31024011]
553_156,[1.68895329]
553_158,[1.21984452]
553_172,[1.48921689]
553_197,[1.43785649]
553_211,[1.27001623]
553_224,[1.81825885]
553_274,[1.27001623]
553_275,[1.31917154]
553_297,[1.37866724]
553_300,[1.27001623]
553_311,[1.76218608]
553_313,[1.24008778]
553_319,[2.12938856]
553_328,[1.26159851]
553_332,[1.22696507]
553_345,[1.89701454]
553_346,[1.27001623]
553_351,[2.21042193]
553_368,[1.27001623]
553_371,[1.27001623]
553_373,[2.15566019]
553_386,[2.01463764]
553_396,[1.40322984]
553_404,[1.27001623]
553_407,[1.42576216]
553_422,[2.23827047]
553_433,[1.54390703]
553_440,[2.36321029]
553_445,[1.28160661]
553_454,[1.57919723]
553_462,[1.42894991]
553_463,[1.4214307]
553_479,[1.27001623]
553_483,[1.30289885]
553_503,[1.34347634]
553_523,[1.54878813]
553_549,[1.31431606]
553_554,[1.68034307]
553_569,[1.5526201]
553_573,[2.1448739]
553_578,[1.69905801]
553_621,[1.78015029]
553_634,[1.45950928]
553_639,[1.31024011]
553_662,[1.27001623]
553_679,[1.39936681]
553_687,[1.27001623]
553_707,[3.26298856]
553_720,[1.39679381]
553_749,[2.06064311]
553_751,[1.33893532]
553_758,[2.18536674]
553_787,[1.49959167]
553_789,[1.34826482]
553_795,[2.44047076]
553_808,[1.45490149]
553_809,[1.80113964]
553_812,[1.88867678]
553_849,[1.26509104]
553_868,[1.27001623]
553_877,[2.33857709]
553_890,[1.30642156]
553_892,[1.37710913]
553_893,[1.27001623]
553_898,[1.29054449]
553_915,[1.37729865]
553_923,[2.19747121]
553_931,[2.31831159]
553_972,[1.27001623]
553_974,[1.35561996]
553_990,[1.35446092]
553_1023,[1.27001623]
553_1050,[1.42263499]
553_1051,[1.31494402]
553_1058,[1.30651627]
553_1059,[1.67367912]
553_1061,[1.34472575]
553_1090,[1.27001623]
553_1091,[1.25557387]
553_1095,[1.27001623]
553_1129,[1.27001623]
553_1141,[1.21832362]
553_1151,[1.67291115]
553_1162,[1.27001623]
553_1190,[1.27001623]
553_1229,[2.25746627]
553_1231,[1.37980169]
553_1243,[1.32997367]
553_1258,[1.4343612]
553_1259,[1.36816428]
553_1269,[1.4155774]
553_1277,[1.36743893]
553_1287,[1.6249363]
553_1291,[1.27001623]
553_1292,[2.22962731]
553_1296,[1.37178452]
553_1298,[1.3649294]
553_1310,[2.78073236]
553_1319,[1.24008778]
553_1343,[1.51525167]
553_1346,[1.27001623]
553_1372,[1.23908622]
553_1373,[3.05364423]
553_1397,[1.27001623]
553_1400,[1.37415063]
553_1406,[1.27001623]
553_1462,[1.80220357]
553_1464,[1.546011]
553_1471,[1.29674211]
553_1472,[1.59853616]
553_1484,[2.24278312]
553_1489,[1.58920494]
553_1539,[1.31977079]
554_341,[3.42635343]
554_452,[2.97278485]
554_1046,[2.94756614]
554_1252,[3.3161866]
554_1462,[3.5293387]
555_60,[3.27631778]
555_74,[4.13947497]
555_94,[4.10628573]
555_101,[3.62451225]
555_106,[4.18420524]
555_113,[4.16689236]
555_130,[4.29219726]
555_147,[4.11751507]
555_168,[3.05078512]
555_193,[4.28093191]
555_220,[3.97440831]
555_232,[3.68594852]
555_238,[4.03535241]
555_241,[4.31083648]
555_248,[4.23246213]
555_265,[4.1378998]
555_310,[3.22511069]
555_378,[4.22419165]
555_393,[4.62155056]
555_471,[3.83214882]
555_504,[4.04075446]
555_554,[3.35143923]
555_560,[3.71530011]
555_567,[4.22816069]
555_587,[3.32260395]
555_603,[3.83600181]
555_606,[4.23188246]
555_611,[3.61425703]
555_659,[3.82540903]
555_671,[4.08086202]
555_689,[3.74574666]
555_702,[3.69250705]
555_734,[3.8574726]
555_742,[3.70463619]
555_778,[3.7800198]
555_783,[3.94878201]
555_786,[3.63656865]
555_797,[3.37500068]
555_800,[4.65673642]
555_804,[3.7793905]
555_824,[4.36461394]
555_838,[3.89786616]
555_847,[4.18899716]
555_851,[4.04610957]
555_899,[3.75864423]
555_910,[4.24749774]
555_920,[3.99920329]
555_1031,[3.40566773]
555_1036,[3.59408531]
555_1043,[3.84676389]
555_1060,[3.80204046]
555_1123,[3.07025821]
555_1126,[3.2975758]
555_1132,[3.58299923]
555_1158,[3.93365755]
555_1194,[4.10929228]
555_1218,[3.86236667]
555_1229,[3.81298842]
555_1246,[4.29728918]
555_1253,[3.98174702]
555_1261,[3.82382599]
555_1286,[3.15524645]
555_1311,[3.95629954]
555_1324,[3.68489948]
555_1331,[3.96177465]
555_1336,[3.2854694]
555_1355,[4.00497719]
555_1357,[4.40088431]
555_1393,[3.94607432]
555_1399,[4.24318362]
555_1407,[4.17657981]
555_1416,[3.98696079]
555_1417,[3.35197335]
555_1441,[3.19443671]
555_1451,[3.50260651]
555_1468,[3.94359373]
555_1499,[3.28992251]
555_1512,[4.06555822]
555_1520,[4.07492312]
555_1522,[3.30097592]
556_83,[3.11372139]
556_105,[3.32551562]
556_313,[3.10834611]
556_345,[3.49432134]
556_586,[3.09656292]
556_795,[3.71149676]
556_812,[3.68806733]
556_1148,[3.52266186]
556_1400,[3.27300627]
556_1409,[3.4348966]
557_23,[3.69310623]
557_27,[3.07788566]
557_68,[3.08586722]
557_96,[3.06455223]
557_226,[3.05543392]
557_242,[3.801335]
557_373,[3.69583433]
557_571,[2.89915075]
557_578,[3.21313141]
557_706,[3.42663452]
557_707,[3.40536694]
557_803,[3.26924445]
557_858,[3.6185753]
557_877,[3.55044811]
557_892,[3.05389997]
557_960,[3.68273014]
557_1006,[3.02942785]
557_1043,[3.59321448]
557_1048,[3.94802361]
557_1164,[3.20834672]
557_1166,[3.63778687]
557_1212,[2.97145392]
557_1226,[3.25492868]
557_1252,[3.30815033]
557_1292,[3.47681943]
557_1364,[2.94726689]
557_1374,[3.61241007]
557_1491,[2.92162938]
558_63,[3.78942234]
558_116,[3.9637626]
558_190,[4.09646012]
558_191,[3.73466526]
558_263,[3.83376906]
558_373,[3.75368026]
558_393,[4.15810842]
558_567,[3.88917637]
558_766,[3.64902938]
558_832,[3.87316313]
558_1075,[4.07093177]
558_1237,[3.90779294]
558_1252,[3.36791083]
558_1280,[3.55722061]
558_1288,[3.8850281]
558_1486,[3.79126963]
558_1510,[3.89710439]
558_1516,[3.91595658]
559_403,[2.94021884]
559_512,[3.43187549]
559_707,[3.41895762]
559_991,[2.9759482]
559_1119,[3.80110285]
559_1280,[3.48700252]
559_1491,[2.9324439]
560_154,[3.15167465]
560_223,[3.61353354]
560_441,[3.55099572]
560_519,[3.03869807]
560_554,[3.32143464]
560_586,[3.08256384]
560_741,[3.06098662]
560_789,[3.28526252]
560_812,[3.66361399]
560_911,[3.03869807]
560_1121,[3.09753023]
560_1192,[3.62391908]
560_1315,[3.51409338]
560_1441,[3.13317185]
560_1488,[3.72800454]
560_1522,[3.21230177]
560_1530,[3.07542898]
561_373,[3.82032426]
561_420,[3.91082601]
561_1268,[3.83968052]
561_1319,[3.18215899]
562_341,[3.43003745]
562_512,[3.43958987]
562_693,[3.26823149]
562_1050,[3.10486761]
562_1051,[3.08274131]
562_1280,[3.48700252]
563_714,[3.68396511]
563_770,[3.35807815]
563_892,[3.17348587]
563_1048,[3.99575567]
563_1091,[3.06050902]
563_1280,[3.51666921]
563_1292,[3.52552524]
563_1409,[3.27290276]
564_55,[3.1357213]
564_74,[4.00026066]
564_91,[3.42578481]
564_134,[4.21926912]
564_325,[3.38059233]
564_435,[3.6223761]
564_455,[3.42094939]
564_462,[3.32728253]
564_471,[3.68138683]
564_490,[3.78363378]
564_568,[4.00930855]
564_609,[3.13643933]
564_618,[4.11116198]
564_622,[3.3399634]
564_641,[3.17449456]
564_661,[4.0518927]
564_665,[3.82468272]
564_758,[3.90288092]
564_760,[3.27148051]
564_797,[3.32412752]
564_812,[3.72501917]
564_826,[3.34051373]
564_845,[3.64841132]
564_876,[3.14023506]
564_901,[3.40773028]
564_910,[4.08091923]
564_971,[3.72021779]
564_973,[3.49385079]
564_1031,[3.39838866]
564_1075,[4.31995755]
564_1121,[3.09677996]
564_1200,[3.1357213]
564_1223,[4.23686537]
564_1237,[4.16732337]
564_1373,[4.25809316]
564_1398,[4.03448786]
564_1399,[4.02820994]
564_1415,[3.43246557]
564_1437,[3.16132588]
564_1449,[4.2760653]
564_1488,[3.97327265]
564_1510,[4.16840963]
564_1522,[3.23674928]
565_502,[3.96515483]
565_538,[3.49642776]
565_552,[3.12983745]
565_1093,[3.78588648]
565_1166,[3.63689116]
565_1472,[3.48221112]
565_1515,[3.59227674]
566_460,[4.06242311]
566_517,[3.28607196]
566_607,[3.67416524]
566_1075,[3.96398153]
566_1138,[3.55571821]
566_1223,[3.92543925]
566_1420,[3.89670928]
567_319,[3.53426153]
567_373,[3.73792206]
567_626,[3.70294013]
567_1051,[3.08824587]
567_1192,[3.56847293]
567_1280,[3.49531593]
567_1484,[3.53064877]
567_1498,[3.76516141]
568_12,[3.10779636]
568_442,[3.74102424]
568_812,[3.55021419]
568_1075,[3.96073836]
568_1280,[3.49264435]
568_1332,[3.93970467]
568_1373,[4.03119577]
568_1429,[3.66512794]
569_39,[2.7331074]
569_66,[2.91188895]
569_68,[2.84945633]
569_96,[2.83585356]
569_154,[2.79886099]
569_159,[2.79250484]
569_217,[3.02278966]
569_220,[3.45010619]
569_223,[3.18129371]
569_259,[3.62966221]
569_275,[2.85438881]
569_276,[3.40332817]
569_299,[2.91358863]
569_318,[3.27204399]
569_350,[3.58964125]
569_375,[3.52646308]
569_400,[3.00383788]
569_405,[2.89104586]
569_413,[3.08147977]
569_510,[2.92145148]
569_553,[2.99143207]
569_571,[2.66586427]
569_575,[3.62718767]
569_635,[3.18239591]
569_648,[3.03589034]
569_688,[3.39264154]
569_691,[2.96328504]
569_696,[3.33890229]
569_708,[2.79250484]
569_735,[3.30994145]
569_750,[3.490033]
569_758,[3.40034932]
569_763,[2.91023986]
569_799,[2.86808453]
569_804,[3.223845]
569_837,[3.54070612]
569_849,[2.77131624]
569_855,[2.77806248]
569_1013,[2.8989106]
569_1041,[2.77550056]
569_1053,[2.94740939]
569_1061,[2.89023635]
569_1072,[3.11411631]
569_1122,[2.85024295]
569_1123,[2.77240217]
569_1142,[2.73492846]
569_1161,[3.29625375]
569_1165,[3.00264947]
569_1168,[3.69774988]
569_1172,[2.81553619]
569_1263,[3.22205087]
569_1293,[2.83520412]
569_1308,[2.80927347]
569_1332,[3.73585479]
569_1371,[2.93699875]
569_1387,[2.92274974]
569_1388,[3.21898655]
569_1393,[3.47047961]
569_1412,[2.93276675]
569_1432,[2.86996974]
569_1459,[2.79250484]
569_1488,[3.37954796]
569_1495,[3.16226466]
569_1498,[3.49157963]
569_1514,[3.29817754]
570_512,[3.45970461]
570_779,[3.05774535]
570_787,[3.24930346]
570_1323,[3.44253138]
570_1462,[3.57026023]
570_1481,[3.28288337]
571_235,[3.13799893]
571_433,[3.33868839]
571_554,[3.11572366]
571_573,[3.49596629]
571_580,[3.15689486]
571_659,[3.49218041]
571_746,[3.7358043]
571_751,[3.02225296]
571_850,[3.51732005]
571_890,[2.99723965]
571_957,[2.89777662]
571_1097,[3.0764637]
571_1357,[3.90758462]
571_1400,[3.0609101]
571_1498,[3.713778]
572_164,[3.88377362]
572_247,[3.73598394]
572_618,[3.75341445]
572_780,[3.1455526]
572_1097,[3.18508418]
572_1490,[3.20286925]
573_19,[3.75583045]
573_34,[4.05155385]
573_46,[3.22483316]
573_66,[3.36063836]
573_104,[4.08870472]
573_123,[3.2425666]
573_126,[3.65827944]
573_154,[3.28107053]
573_167,[3.26796718]
573_267,[3.64635262]
573_434,[3.53116604]
573_454,[3.37032178]
573_459,[3.5618741]
573_471,[3.73255391]
573_506,[3.3568293]
573_508,[3.28473581]
573_621,[3.59713936]
573_661,[4.07611434]
573_675,[3.45579939]
573_707,[3.68436572]
573_734,[3.72611727]
573_746,[4.09373011]
573_752,[3.30531189]
573_766,[3.77859089]
573_788,[3.28380942]
573_814,[3.6503336]
573_850,[3.84558561]
573_889,[3.26756986]
573_931,[3.82913241]
573_935,[3.22443584]
573_958,[3.21121088]
573_977,[3.39064711]
573_1009,[3.81829081]
573_1053,[3.36456702]
573_1137,[3.26756986]
573_1229,[3.77552778]
573_1232,[3.95487771]
573_1253,[3.83201335]
573_1315,[3.6112634]
573_1365,[3.22443584]
573_1370,[3.49261149]
573_1492,[3.68769827]
573_1503,[3.25613285]
573_1522,[3.3594605]
573_1531,[3.2757042]
573_1535,[3.19932525]
574_4,[3.99979946]
574_18,[3.78353745]
574_113,[3.83461217]
574_147,[3.84541075]
574_235,[3.28726281]
574_267,[3.53540949]
574_302,[3.89601374]
574_509,[3.93122655]
574_611,[3.50413982]
574_910,[3.81956134]
574_1120,[3.61053533]
574_1146,[4.08877879]
574_1288,[3.88224404]
574_1398,[3.89818297]
574_1422,[3.69484171]
575_20,[3.3117368]
575_81,[3.00080614]
575_108,[2.98242857]
575_224,[3.19388014]
575_409,[3.66683913]
575_552,[3.15298768]
575_556,[3.54818041]
575_787,[3.21794605]
575_803,[3.27771345]
575_866,[3.00044949]
575_909,[3.55627018]
575_1050,[3.09993885]
575_1164,[3.21563297]
575_1280,[3.48575786]
575_1374,[3.61406655]
575_1392,[3.15409721]
575_1491,[2.92891562]
576_7,[3.79806568]
576_11,[2.88752885]
576_37,[2.88111762]
576_77,[3.36129213]
576_98,[3.44015933]
576_134,[3.72861036]
576_166,[2.83450706]
576_228,[2.88192664]
576_242,[3.65065021]
576_247,[3.52728005]
576_265,[3.67280741]
576_334,[2.86739329]
576_382,[3.02932598]
576_385,[3.62609218]
576_399,[3.78296429]
576_428,[3.32877506]
576_480,[3.40918773]
576_491,[3.24504277]
576_513,[3.48679921]
576_557,[3.58661396]
576_592,[2.86534947]
576_640,[2.8408273]
576_669,[2.94862796]
576_707,[3.26391302]
576_853,[2.86534947]
576_944,[3.3663899]
576_948,[3.05626032]
576_1134,[3.15155748]
576_1304,[3.52869632]
576_1385,[2.87979183]
576_1452,[3.75507304]
577_104,[3.8224266]
577_164,[3.84743852]
577_303,[3.97405662]
577_746,[3.84815229]
577_851,[3.8092532]
577_963,[4.05121474]
577_1097,[3.18485184]
577_1113,[4.07789238]
577_1131,[3.5154539]
577_1227,[3.30359784]
577_1280,[3.55683956]
577_1467,[3.91833623]
578_227,[3.12633589]
578_442,[4.03512539]
578_620,[3.29538634]
578_670,[3.64490806]
578_741,[2.92580533]
578_1264,[2.97223754]
578_1298,[3.12393157]
578_1325,[3.79780475]
578_1522,[3.05850532]
579_7,[4.03076796]
579_24,[3.83142565]
579_63,[3.98113816]
579_69,[3.92320841]
579_94,[3.90559082]
579_101,[3.48879352]
579_104,[4.0507885]
579_147,[3.85158049]
579_232,[3.5302208]
579_235,[3.31539753]
579_242,[3.92846911]
579_303,[4.14301371]
579_345,[3.40475304]
579_350,[3.92444614]
579_373,[3.80956033]
579_406,[4.09153796]
579_435,[3.53496146]
579_471,[3.63306272]
579_510,[3.23018919]
579_568,[4.01899945]
579_641,[3.06570078]
579_644,[3.96799883]
579_850,[3.66447016]
579_854,[3.82962532]
579_913,[4.12015127]
579_1045,[3.01779529]
579_1049,[3.40963842]
579_1133,[3.8807163]
579_1168,[4.03056129]
579_1200,[3.06021128]
579_1281,[4.02323671]
579_1309,[3.05064799]
579_1311,[3.7729533]
579_1393,[3.80878802]
579_1410,[3.20210878]
579_1415,[3.34679353]
579_1510,[4.26827335]
579_1532,[3.28349573]
580_313,[3.07197075]
580_373,[3.82326949]
580_549,[3.27900536]
580_661,[4.01576854]
580_746,[3.90981351]
580_1296,[3.31924742]
580_1498,[3.86717844]
581_6,[3.02382223]
581_19,[3.21106967]
581_24,[3.56821096]
581_74,[3.53970916]
581_90,[2.6798413]
581_91,[2.9271294]
581_93,[2.91234139]
581_98,[3.31580529]
581_103,[2.98250125]
581_104,[3.62003676]
581_129,[3.26377846]
581_171,[3.15162634]
581_192,[2.61797049]
581_220,[3.44598067]
581_247,[3.41504191]
581_248,[3.59281112]
581_272,[2.96376133]
581_284,[3.67422588]
581_289,[2.6798413]
581_302,[3.72990944]
581_313,[2.64991286]
581_319,[3.27730783]
581_335,[3.6919032]
581_350,[3.51548587]
581_362,[2.67293077]
581_365,[3.1083592]
581_375,[3.44679573]
581_393,[4.02883159]
581_399,[3.83395019]
581_425,[2.78639994]
581_431,[3.58658644]
581_440,[3.26277436]
581_471,[3.2704225]
581_472,[2.8405791]
581_497,[3.22168986]
581_512,[3.16849322]
581_518,[2.68757832]
581_527,[2.92569628]
581_528,[3.14442237]
581_538,[3.23861481]
581_541,[3.14595505]
581_553,[2.93249437]
581_568,[3.59301982]
581_597,[3.20244682]
581_603,[3.24850974]
581_604,[3.2907009]
581_606,[3.64998159]
581_618,[3.65176523]
581_648,[2.98619953]
581_661,[3.78918766]
581_671,[3.41729487]
581_746,[3.59896986]
581_763,[2.90031305]
581_769,[3.35883336]
581_770,[3.03166127]
581_795,[3.2692327]
581_812,[3.24685979]
581_822,[2.68479789]
581_824,[3.78977692]
581_825,[2.68757832]
581_826,[2.97503251]
581_847,[3.63399964]
581_877,[3.29360967]
581_878,[2.89420981]
581_884,[3.6404604]
581_894,[2.91813629]
581_931,[3.29290491]
581_933,[2.71506111]
581_942,[2.6798413]
581_954,[2.90258239]
581_960,[3.37420696]
581_1022,[2.9952859]
581_1031,[2.92461672]
581_1034,[3.58092819]
581_1071,[3.56390525]
581_1075,[3.80846377]
581_1104,[3.51711715]
581_1133,[3.54615303]
581_1139,[2.99188673]
581_1146,[3.84402179]
581_1168,[3.69011711]
581_1186,[2.6798413]
581_1198,[2.75561726]
581_1224,[3.25840953]
581_1246,[3.73272318]
581_1251,[2.69660993]
581_1263,[3.23983245]
581_1287,[2.86129683]
581_1307,[2.88399107]
581_1315,[3.13085637]
581_1318,[3.02404497]
581_1322,[3.08517161]
581_1327,[2.80659602]
581_1332,[3.77355445]
581_1333,[3.36360876]
581_1338,[3.66384685]
581_1340,[3.0564449]
581_1357,[3.75098494]
581_1379,[2.82387444]
581_1381,[3.4131481]
581_1382,[3.49508978]
581_1388,[3.32838259]
581_1396,[3.3131538]
581_1415,[2.98630734]
581_1420,[3.76343656]
581_1429,[3.40874347]
581_1438,[2.67976352]
581_1439,[3.46526834]
581_1442,[2.6798413]
581_1473,[3.81788097]
581_1475,[2.76472697]
581_1492,[3.20587116]
581_1494,[2.79972811]
581_1499,[2.85345134]
581_1520,[3.48585804]
581_1522,[2.85012769]
581_1532,[2.87311551]
582_15,[3.44954927]
582_27,[3.09045054]
582_105,[3.24209891]
582_206,[3.02774839]
582_356,[2.98461437]
582_409,[3.66979549]
582_419,[3.30453627]
582_462,[3.21493268]
582_661,[3.83666705]
582_787,[3.23255657]
582_828,[3.54748598]
582_830,[3.02954768]
582_878,[3.26250916]
582_931,[3.49540976]
582_1043,[3.61667639]
582_1084,[2.97650102]
582_1119,[3.80255745]
582_1166,[3.64354726]
582_1269,[3.29793208]
582_1296,[3.19255226]
582_1297,[3.03226215]
582_1310,[3.96568326]
582_1481,[3.25008049]
582_1508,[3.27417876]
583_19,[3.69782406]
583_24,[3.94389689]
583_94,[3.87081608]
583_134,[4.20056881]
583_147,[3.95023436]
583_190,[4.24288369]
583_203,[3.97221851]
583_223,[3.64931979]
583_286,[3.47181105]
583_293,[3.46284357]
583_338,[3.08543813]
583_345,[3.42754378]
583_349,[3.75285478]
583_442,[4.01848346]
583_471,[3.67152767]
583_490,[3.86477439]
583_504,[3.85587562]
583_523,[3.43417667]
583_525,[3.84792412]
583_597,[3.58618823]
