"USER_ID_MOVIE_ID","PREDICTED_RATING"
564_1223,4.32628998137045
564_1237,4.202992414481927
564_1373,4.523496728492226
564_1398,4.039443965630205
564_1399,3.9861143712102214
564_1415,3.3813121907921238
564_1437,3.215320976503976
564_1449,4.524520208586895
564_1488,3.9322166652608592
564_1510,4.206994629577531
564_1522,3.112716169969787
565_502,4.003268831144063
565_538,3.642201201179382
565_552,3.2018256800409026
565_1093,3.885795881035704
565_1166,3.6568711971451906
565_1472,3.4600009641334006
565_1515,3.7592155692733304
566_460,4.0016228181816
566_517,3.3157005288723553
566_607,3.6088716802662812
566_1075,3.931748855836785
566_1138,3.5020074545543993
566_1223,3.9127144243896095
566_1420,3.9069073489673682
567_319,3.4947760451682175
567_373,3.705076540395542
567_626,3.463284537418343
567_1051,2.9985867627046727
567_1192,3.289856294486175
567_1280,2.921671613390105
567_1484,3.5815612443814895
567_1498,3.655632872115433
568_12,3.0865125699545537
568_442,3.6182936024436003
568_812,3.4799692977824255
568_1075,3.9490506863450356
568_1280,2.8678061940609534
568_1332,3.9647739660787784
568_1373,4.059893961083899
568_1429,3.7708804742769972
569_39,2.376472314667974
569_66,2.611307314312906
569_68,2.2796079062712304
569_96,2.427967433499952
569_154,2.28016669537696
569_159,2.458336546254809
569_217,2.8339462971555607
569_220,3.135638384739554
569_223,2.815111741485309
569_259,3.368716123196581
569_275,2.5866655535063066
569_276,2.9816015994742675
569_299,2.5869595282449267
569_318,3.037662427512414
569_350,3.395686618304817
569_375,3.332788373733401
569_400,2.656219631842817
569_405,2.3961758365992982
569_413,2.6286902103145353
569_510,2.4551967764508644
569_553,2.4903267238235083
569_571,2.0820515731465536
569_575,3.4067907294062976
569_635,2.959778739338921
569_648,2.5870401994946635
569_688,2.9941931289812005
569_691,2.6291770111256527
569_696,3.3893858457366406
569_708,2.458336546254809
569_735,3.069006324673885
569_750,3.311500647618548
569_758,3.2545160568317018
569_763,2.359826584584984
569_799,2.385032177577786
569_804,3.0220978843721866
569_837,3.3607498253075168
569_849,2.446239062251152
569_855,2.4220947619843356
569_1013,2.577180070428428
569_1041,2.3214788804876374
569_1053,2.4528526420188106
569_1061,2.334577036375418
569_1072,2.770116802451231
569_1122,2.3938611606797604
569_1123,2.4759430482160414
569_1142,2.3473999220458714
569_1161,3.059209154906024
569_1165,2.7193694457535704
569_1168,3.3192986828266346
569_1172,2.4084258591858467
569_1263,2.975053598205514
569_1293,2.4820880312733764
569_1308,2.4146457888804695
569_1332,3.6276417662350617
569_1371,2.5555200759069097
569_1387,2.5865458002484476
569_1388,2.7408068693824896
569_1393,3.4539449452559956
569_1412,2.567589915922889
569_1432,2.565047353299967
569_1459,2.3855786335263782
569_1488,3.0370346878227967
569_1495,2.9788967828966393
569_1498,3.028045878591328
569_1514,2.9847891907464694
570_512,3.3455566276882878
570_779,3.115813351800313
570_787,3.3222476883222978
570_1323,3.379595878617456
570_1462,3.643069133013324
570_1481,3.138654340314991
571_235,3.047428825542082
571_433,3.4347458874808545
571_554,3.1948919386458914
571_573,3.579747173145833
571_580,2.5840423660383958
571_659,3.494977631700461
571_746,3.5475426438189572
571_751,3.0371360002260896
571_850,3.4970206601623
571_890,2.952748492896228
571_957,2.910979532645594
571_1097,3.2183575218930853
571_1357,4.064698716151905
571_1400,3.080512574170069
571_1498,3.666596104231016
572_164,4.074037779522227
572_247,3.7381262077274875
572_618,3.6987672681069967
572_780,3.1605821361050297
572_1097,3.231188465285908
572_1490,3.1793008293912943
573_19,3.7253627988109415
573_34,4.092611853007283
573_46,3.1889773336566414
573_66,3.107773731014359
573_104,3.75533606975763
573_123,3.1205090495321186
573_126,3.6070519957098583
573_154,3.3712869955694305
573_167,3.1540187751619664
573_267,3.537971524257339
573_434,3.435573951943148
573_454,3.3216084303010454
573_459,3.4044902707411544
573_471,3.8050383629131153
573_506,3.3076100928528924
573_508,3.192496913722053
573_621,3.4010541171401614
573_661,3.6903450853386257
573_675,3.4638371473175273
573_707,3.6288045498599066
573_734,3.6716596750358614
573_746,3.6907120055954263
573_752,3.152775492594188
573_766,3.676917110966138
573_788,3.263474415746401
573_814,3.553921596271052
573_850,3.814753926004479
573_889,3.1877791157404274
573_931,3.781689270175117
573_935,3.2092651718879845
573_958,3.057961844806732
573_977,3.2712004306947033
573_1009,3.8571959018994892
573_1053,3.3012141835771978
573_1137,3.1973506394196876
573_1229,3.6944333890578656
573_1232,3.724957836793433
573_1253,3.693146610304783
573_1315,3.427039243033597
573_1365,3.204597082269794
573_1370,3.3254730506582435
573_1492,3.629944853343337
573_1503,3.120859521628287
573_1522,3.4038527237492895
573_1531,3.195192072291643
573_1535,2.861914632198365
574_4,4.043158271191144
574_18,3.9106570849457567
574_113,3.97515045649024
574_147,3.8266347813560944
574_235,3.125320914095186
574_267,3.4427129486182446
574_302,3.961069994223782
574_509,3.8870943840516814
574_611,3.422102045463733
574_910,3.740935075668397
574_1120,3.623185530544356
574_1146,3.942345431951948
574_1288,3.8408825576678662
574_1398,3.8461236938893886
574_1422,3.733076269830097
575_20,3.398956056313928
575_81,2.9468223540460996
575_108,2.981210843840109
575_224,2.972520048274836
575_409,3.6498720287352198
575_552,3.234082796783606
575_556,3.6333025275573236
575_787,3.288846912033476
575_803,3.4228461208335053
575_866,2.990416541715606
575_909,3.634006111631308
575_1050,3.006479072926631
575_1164,3.0678686686444228
575_1280,2.925907714479579
575_1374,3.557669225312043
575_1392,3.1063489182442168
575_1491,2.696436462957087
576_7,3.66756543934884
576_11,2.6819940025418165
576_37,2.668337686406333
576_77,3.1988736077141113
576_98,3.1517151002373893
576_134,3.448870972222705
576_166,2.376441382466092
576_228,2.6458134798409345
576_242,3.0174404744299292
576_247,2.9554516874651235
576_265,3.6787392633984886
576_334,2.5350309113092604
576_382,2.9190893255125743
576_385,3.650403588537111
576_399,3.585903161824121
576_428,3.234012250641346
576_480,3.2843658654029126
576_491,2.952695070806452
576_513,3.2339306121320814
576_557,3.3110455915768435
576_592,2.411621212038171
576_640,2.478014525690044
576_669,2.7470674293311603
576_707,2.717347745188827
576_853,2.3531041037955935
576_944,3.130117193471487
576_948,2.764018751972892
576_1134,3.0249327313928744
576_1304,2.9826923608673095
576_1385,2.668337686406333
576_1452,3.53353049035838
577_104,3.691076035278543
577_164,3.964149052644232
577_303,3.9372818191711865
577_746,3.5408482903013785
577_851,3.887822860929503
577_963,4.08109925848294
577_1097,3.4026337806211955
577_1113,4.259964223868945
577_1131,3.5728940292943645
577_1227,3.2399302635671665
577_1280,2.9886832517104422
577_1467,3.9817503418355127
578_227,3.173272948091021
578_442,3.751895305545326
578_620,3.0306428681001054
578_670,3.6210764471971615
578_741,2.858713839899428
578_1264,2.961558339945497
578_1298,3.04829039788171
578_1325,3.869537817475004
578_1522,2.9274335440302672
579_7,4.110103934466209
579_24,3.9567110537723855
579_63,4.0328323782985604
579_69,4.018588902725276
579_94,4.013434841319531
579_101,3.6111394588420023
579_104,4.0945926859685
579_147,3.9767462616869387
579_232,3.755540736140038
579_235,3.1244481759763802
579_242,3.498357738921821
579_303,4.109778919494546
579_345,3.414204332089188
579_350,3.9802431751666236
579_373,3.8082884219213984
579_406,4.160865516986311
579_435,3.590623826640239
579_471,3.8174830846056302
579_510,3.2693188513843903
579_568,3.9754992820504786
579_641,3.0466817578947434
579_644,4.072542618825331
579_850,3.7377652966835124
579_854,4.008746067001294
579_913,4.2540346367654225
579_1045,2.9445363391739283
579_1049,3.4779929956498523
579_1133,4.050833399928881
579_1168,4.193431475692138
579_1200,3.1139908419871585
579_1281,3.988201275484464
579_1309,3.0391166125861115
579_1311,3.9209427859619885
579_1393,3.8827031700062244
579_1410,3.174844090581292
579_1415,3.371875426262006
579_1510,4.429919473437025
579_1532,3.4005865922621994
580_313,3.320057231845486
580_373,4.138361600142119
580_549,3.4646371825510545
580_661,4.053024022605998
580_746,3.738278503557864
580_1296,3.495455081840805
580_1498,3.78395613800084
581_6,2.841830390657096
581_19,3.0279101356846474
581_24,3.5401131112075164
581_74,3.4273736478216903
581_90,2.3435304856783845
581_91,2.6590049994754716
581_93,2.696551092950124
581_98,3.300341720116486
581_103,2.7303571192535343
581_104,3.6487422166194974
581_129,3.1258592571022303
581_171,2.9998512662806665
581_192,2.312755765857145
581_220,3.4690645543622964
581_247,3.2114784077627396
581_248,3.4679807592255405
581_272,2.7482221463658196
581_284,3.549347953827536
581_289,2.3897541771695274
581_302,3.5433985648648076
581_313,2.2252606167665667
581_319,3.082886838947991
581_335,3.712383951460674
581_350,3.341344903230696
581_362,2.5848197767724175
581_365,3.090313776170434
581_375,3.450704906878329
581_393,3.9595620388265576
581_399,3.6614591043263602
581_425,2.5401077617983936
581_431,3.5660880854633743
581_440,2.930022883537215
581_471,3.0450554817441993
581_472,2.4064818607632668
581_497,2.989177712589194
581_512,2.8456789403976153
581_518,2.282612347006133
581_527,2.710397008114937
581_528,2.869953076150708
581_538,3.0343008781743785
581_541,2.7747472590211646
581_553,2.683208613951651
581_568,3.5072414694442626
581_597,3.0600703938518587
581_603,3.1472986895483697
581_604,3.0205162169224824
581_606,3.46563498867204
581_618,3.6218951400473975
581_648,2.614488192915448
581_661,3.8388747406443287
581_671,3.5675726665388012
581_746,3.3624563359829067
581_763,2.7602789268640895
581_769,3.2096733482406803
581_770,2.7245044135358265
581_795,3.0904106056215728
581_812,3.1189364143967073
581_822,2.417246586562813
581_824,3.950903957073733
581_825,2.4374799121814896
581_826,2.7457005489086606
581_847,3.761523567644723
581_877,3.2232370625031583
581_878,2.7944058400293588
581_884,3.6705366995376534
581_894,2.8830755025944534
581_931,3.199986289451331
581_933,2.3831910195255843
581_942,2.419293890809628
581_954,2.478414896039802
581_960,3.19030111603339
581_1022,2.7862811527872613
581_1031,2.6850993871367033
581_1034,3.445311275199778
581_1071,3.5297328461208246
581_1075,3.8097510112502144
581_1104,3.4066100616538626
581_1133,3.627612444657092
581_1139,2.7048830549107152
581_1146,3.980035613443901
581_1168,3.911132826058452
581_1186,2.4014930809910275
581_1198,2.498745277439647
581_1224,3.1547391201638906
581_1246,3.717918114929405
581_1251,2.4204940779759094
581_1263,3.0944691986022677
581_1287,2.6025633760809375
581_1307,2.6208369180801783
581_1315,2.8636763672671224
581_1318,2.876667321612614
581_1322,2.977655226797724
581_1327,2.4976726961016564
581_1332,3.7580676875583774
581_1333,3.345466457440506
581_1338,3.5156626286108104
581_1340,2.775889425044217
581_1357,3.8724521877264055
581_1379,2.360587614341354
581_1381,3.3797316669654216
581_1382,3.4505157663466903
581_1388,3.4009923173205068
581_1396,2.9024534090918763
581_1415,2.7871504289532827
581_1420,3.797469706740257
581_1429,3.2978517869788067
581_1438,2.3658000285313117
581_1439,3.414350951236889
581_1442,2.3710474666725774
581_1473,4.037778098180131
581_1475,2.5841145291187284
581_1492,3.1194725107774692
581_1494,2.527026185122737
581_1499,2.4947686439959225
581_1520,3.59832178601265
581_1522,2.483296821713873
581_1532,2.7502708495179506
582_15,3.3855005029384393
582_27,3.1524748917468046
582_105,3.32305868937415
582_206,3.040655285235618
582_356,2.977666511102502
582_409,3.6220225680019396
582_419,3.2579551854697497
582_462,3.3878469596307057
582_661,3.7202042637022257
582_787,3.3083354091881962
582_828,3.5823996369444564
582_830,3.090909526471019
582_878,3.242596610675953
582_931,3.518015106500752
582_1043,3.6520791828243477
582_1084,3.0043000447800723
582_1119,3.86372102740245
582_1166,3.7176298003142096
582_1269,3.4379282110667213
582_1296,3.196995834295946
582_1297,3.065925197468814
582_1310,4.062601536873298
582_1481,3.268660614556042
582_1508,3.200757595555448
583_19,3.7847424054338847
583_24,3.9441512680099584
583_94,3.9977954942893734
583_134,4.1648210444388525
583_147,4.118821908022395
583_190,4.1000456201612
583_203,4.098232801472244
583_223,3.6111906021668916
583_286,3.65747874912466
583_293,3.4923276590793355
583_338,3.184700041255413
583_345,3.5343217065330843
583_349,3.735515004793097
583_442,4.030048888618924
583_471,3.7839759238302384
583_490,3.9296437812750957
583_504,3.948968326588357
583_523,3.3739001597924894
583_525,3.908353509242241
583_597,3.5437777017160057
583_620,3.6461496733095276
583_621,3.628767115565542
583_626,3.6079636927756944
583_661,3.8355158907298788
583_702,3.8619987411663184
583_766,3.7021386847779962
583_800,4.415171322074633
583_819,3.8076419135564405
583_824,4.172994801661697
583_882,3.8520196906553608
583_887,3.2918640820029195
583_910,4.108833544647297
583_1009,3.9197987929870206
583_1156,3.6896552260596125
583_1168,4.078536231384824
583_1195,3.801526762503983
583_1246,4.06934053421889
583_1261,3.7004969790024487
583_1315,3.774663848299248
583_1331,3.666074690818321
583_1381,3.870556556627139
583_1382,3.965348575383865
583_1387,3.340670786764127
583_1388,3.8284841863565444
583_1398,4.005972972189989
583_1399,4.041196433712826
583_1417,3.4135881338020946
583_1486,4.092519152565709
583_1520,4.108849954875855
584_34,4.0075337328745855
584_62,3.027963482269167
584_167,3.026039470868315
584_169,2.8305433283342727
584_202,2.9229526210788723
584_250,3.5980508146537606
584_258,3.3040750818806695
584_319,3.5910603786894395
584_345,3.582677224746605
584_349,3.7699843320763233
584_410,3.235783467383722
584_419,3.6550510160879677
584_435,3.6476855725580046
584_506,3.1757895937406437
584_508,2.9823411792022334
584_518,2.9453689510422194
584_533,3.027963482269167
584_576,3.3650592718248284
584_644,4.431280071849164
584_778,3.67500872587974
584_816,3.8652962954280103
584_913,4.206528004303952
584_1042,3.2194949638690615
584_1079,3.6667209507846494
584_1100,3.2246484039417154
584_1261,3.7583450129656275
584_1324,3.8966850759686436
584_1361,3.6216088575409127
584_1387,3.1890740881436628
584_1417,3.416182394009278
584_1445,3.3184952447987084
584_1522,3.1565945602641525
584_1535,2.650139769546597
585_191,3.9539290358458765
585_411,2.7954448742145948
585_512,3.249756194909984
585_620,3.2647137228024694
585_621,3.3548021377030595
585_690,3.2737170691338355
585_706,3.3999307949090927
585_707,3.1179208896184742
585_812,3.462879685377652
585_850,3.52463099073243
585_1036,3.4686223231655893
585_1097,3.3050726828318653
585_1113,4.04492647302746
585_1146,4.154387863580974
585_1237,3.886591226205142
585_1280,2.9059890457226234
585_1357,4.008548757698303
585_1409,2.91078373991891
586_42,3.7517548493316397
586_111,3.4056860172267363
586_289,3.0403603117642293
586_305,3.1487988960571993
586_667,3.4937862097756054
586_707,3.0609805317896615
586_1361,3.4067486299834546
587_154,3.0443261894460227
587_319,3.5380380763858876
587_325,3.268377960602188
587_351,3.8312984783368704
587_462,3.417308189892201
587_502,4.051422299299869
587_573,3.7427699502004232
587_626,3.6728491426610956
587_696,3.7161638086946307
587_735,3.6699165070227697
587_749,3.571783347986279
587_789,3.221181350840204
587_949,3.311564703463577
587_974,3.2463418170331124
587_1217,3.6673323162914557
587_1325,3.778743474446876
587_1498,3.7186861116497334
587_1522,3.0850191700066905
588_113,4.088243776711458
588_119,4.2280516853910495
588_220,3.787659527141814
588_242,3.485319719144096
588_335,4.060460215384696
588_485,4.009662415801196
588_509,4.1735710433493365
588_685,3.7444911636545126
588_723,3.9005916173546256
588_1166,3.860736133493365
588_1184,3.8846415936118257
588_1405,3.8030817712887224
589_96,3.0573065417106684
589_104,3.7216568977793747
589_106,3.838048090777727
589_169,2.942538413823725
589_228,3.0202879824851014
589_253,3.002423743405406
589_284,3.865110130740389
589_349,3.5565051954293994
589_403,2.979380018309627
589_412,3.0244757487758207
589_532,3.451120443464128
