"USER_ID_MOVIE_ID","PREDICTED_RATING"
452_101,3.271429843339431
452_117,2.8578758039500953
452_127,2.807517948352875
452_130,3.797951752544546
452_160,3.7096704846942963
452_175,2.8566201285932427
452_179,3.2658410263177573
452_189,3.130820168810983
452_190,4.0745726035347
452_220,3.628698930497761
452_234,3.723319086049797
452_250,3.30659430351992
452_297,3.078708217966814
452_310,2.930005246404604
452_350,3.657819516499834
452_362,2.8835495305238306
452_365,3.4387496617571607
452_396,3.0509678686990442
452_403,2.807517948352875
452_440,3.5048748079612886
452_454,3.1642156434797557
452_471,3.5135980914602576
452_481,3.3605855373983298
452_503,2.880670027111666
452_508,2.807517948352875
452_527,3.1295401637629965
452_553,3.0262676624204863
452_567,3.927798935632616
452_605,2.859032609069113
452_611,3.4330877674598446
452_645,2.807517948352875
452_647,2.79606223113483
452_659,3.5438064894014816
452_669,2.930005246404604
452_670,3.7309031221051754
452_688,3.4523689434543465
452_691,3.006938674753837
452_694,2.859032609069113
452_698,2.807517948352875
452_705,2.807517948352875
452_707,3.533187083853899
452_712,3.2642736072247645
452_731,3.091495354198555
452_743,3.687261994857632
452_780,3.016914790663985
452_782,3.1650687613052018
452_786,3.437435848461243
452_794,2.807517948352875
452_800,4.286831412432173
452_804,3.3537710775151766
452_815,2.807517948352875
452_816,3.6898158689576044
452_902,2.807517948352875
452_904,2.8835495305238306
452_913,3.7196865976004077
452_931,3.5491919548506656
452_934,2.807517948352875
452_944,3.3554484232355604
452_958,2.807517948352875
452_960,3.521320532393824
452_968,2.807517948352875
452_971,3.644142691903191
452_983,2.9912144556629965
452_992,2.807517948352875
452_1022,3.167847495646737
452_1051,2.930005246404604
452_1099,3.0602372181114417
452_1113,4.032418216478544
452_1132,3.1808258509603027
452_1133,3.7233216345132663
452_1144,2.807517948352875
452_1177,2.807517948352875
452_1186,2.8566201285932427
452_1194,3.6545703344687817
452_1213,2.8566201285932427
452_1217,3.6491584697222317
452_1224,3.5488490917134805
452_1251,2.807517948352875
452_1261,3.509781064396892
452_1283,3.167000198766732
452_1298,2.925044664457068
452_1302,2.807517948352875
452_1305,3.45786091344898
452_1321,3.1728234821781482
452_1325,3.6819752945658353
452_1327,2.930005246404604
452_1328,3.480077516041706
452_1345,2.807517948352875
452_1373,3.8797420577928023
452_1377,3.095789109967916
452_1396,3.5885465959717058
452_1407,3.7002122907543216
452_1425,2.807517948352875
452_1437,2.8578758039500953
452_1442,2.807517948352875
452_1454,2.807517948352875
452_1473,4.007749612558864
452_1496,3.786849233369111
452_1498,3.7293068247049703
452_1499,3.04762482275566
452_1522,2.923183316867599
453_34,3.979843441550804
453_42,3.6362464514468953
453_106,3.842170963921266
453_118,3.8696443332420096
453_190,3.971150319127948
453_192,2.930005246404604
453_224,3.241008510458555
453_242,3.650020768545616
453_265,3.937498845603082
453_341,3.3381800432355453
453_363,3.257139013816423
453_406,4.114947619006336
453_442,3.9240716576536485
453_490,3.5756644896300323
453_512,3.3839940699236855
453_580,3.011193266306976
453_621,3.310250950590754
453_626,3.4882296653293707
453_673,2.965237883149169
453_688,3.6579503996078997
453_706,3.3103440054639086
453_707,3.3217258250320456
453_734,3.5202430507814215
453_743,4.064888284495796
453_748,3.767226198451874
453_767,3.9454616899069186
453_786,3.479248824773884
453_800,4.119335647320138
453_824,3.924545250389822
453_910,3.8934215422281433
453_963,4.055411909314619
453_1043,3.517726148118779
453_1093,3.939983991971552
453_1227,3.2900323771192177
453_1232,3.7586098872410547
453_1261,3.6223299254344874
453_1292,3.346164625839021
453_1319,2.930005246404604
453_1325,3.8648164626852286
453_1333,3.739295037672682
453_1357,3.9226218242995117
453_1376,3.9976252485794967
453_1452,3.8183388145521358
453_1510,4.027785119768037
453_1516,4.0564244637217195
454_16,3.068685869012645
454_41,3.068685869012645
454_101,3.503960848385213
454_134,3.8775955937758995
454_179,3.611822909841343
454_215,3.3982352343235562
454_225,3.3384068005687184
454_232,3.744652655277045
454_273,3.068685869012645
454_336,3.1179756026375474
454_345,3.381967426563773
454_374,3.5861430157952325
454_526,3.3821128364467383
454_590,3.4559978806812786
454_618,3.772183618309243
454_620,3.051826576816734
454_689,3.623540451137452
454_690,3.5381125636561044
454_797,3.4035556149701613
454_882,3.6134951625731873
454_891,3.9935896841733487
454_901,3.4991057924604236
454_928,3.344884970015756
454_955,3.068685869012645
454_996,3.178932123523514
454_1053,3.4240637457019467
454_1100,3.1435571361067907
454_1186,3.068685869012645
454_1224,3.604190184862783
454_1250,3.5653225149522236
454_1252,3.689643024542408
454_1318,3.4473930475551433
454_1382,3.7468399381857616
454_1396,3.770094246650131
454_1417,3.405296983919989
454_1441,3.406483726816846
455_68,2.975713159578848
455_373,3.6358107776930133
455_787,3.1270656989679386
455_892,2.9782527704680026
455_1212,2.965237883149169
455_1292,3.346164625839021
455_1364,2.965237883149169
455_1521,2.965237883149169
456_108,2.967449808317844
456_900,2.965237883149169
456_1342,2.965237883149169
457_191,3.625637451028061
457_223,3.4002992006661636
457_225,3.297655353208925
457_306,3.21854278748258
457_603,3.477723176491132
457_621,3.3649084263672058
457_670,3.558669334096914
457_795,3.3820153127395103
457_931,3.65848480510322
457_949,3.3135711190907258
457_1123,2.9647316279122613
457_1325,3.6194882684209313
457_1332,3.8070894486437235
457_1400,3.0018667277651483
457_1498,3.5955193665752274
457_1522,3.1182640018523524
458_9,2.965237883149169
458_14,3.1741757094526775
458_326,2.965237883149169
458_389,2.967449808317844
458_450,2.965237883149169
458_482,2.967449808317844
458_483,2.965237883149169
458_577,2.965237883149169
458_892,2.9782527704680026
458_1095,2.965237883149169
458_1111,3.108289184370606
458_1139,3.2314755157173742
458_1252,3.276332826274534
458_1374,3.2994514398625183
458_1392,3.113146152842739
458_1535,2.965237883149169
459_7,3.6001855506632645
459_56,3.5236333324798332
459_63,3.832086987129589
459_66,3.006938674753837
459_106,3.7451791132508836
459_220,3.6790164294157854
459_234,3.724326845000161
459_250,3.3253953961191485
459_277,3.731761804197812
459_345,3.1288221968083247
459_375,3.8406437174636103
459_442,3.9812298905939714
459_451,3.4518565029405166
459_471,3.499905696952478
459_597,3.4013070751528973
459_671,3.8008091738302574
459_689,3.362903731004221
459_742,3.4398903459303085
459_778,3.4202462668641394
459_829,3.9251727130711687
459_882,3.521329320693235
459_899,3.4512004987458687
459_960,3.616664614634979
459_1010,2.967449808317844
459_1165,3.181913942866601
459_1217,3.491818717126396
459_1232,3.695697847937675
459_1280,3.240464405113637
459_1310,3.8841951345848633
459_1388,3.451455892290274
459_1398,3.779198858085593
459_1399,3.7239188957361646
459_1473,4.080086323377888
459_1498,3.796941272204947
459_1504,3.108289184370606
460_166,3.2979615792832724
460_189,3.3234686524598276
460_191,3.509013119128228
460_364,3.6506350625882917
460_409,3.553947442707604
460_512,3.2040504291298837
460_580,3.0022268110086747
460_588,3.658416902509925
460_620,2.962252479578403
460_799,3.2783190732538343
460_954,3.327049749594901
460_1097,3.327049749594901
460_1139,3.331619700274988
460_1275,3.2979615792832724
460_1276,3.2979615792832724
460_1437,3.318325201353949
460_1457,3.336335745660146
460_1485,3.3063561788118827
461_133,3.647339858600751
461_192,2.965237883149169
461_224,3.0331588615395555
461_409,3.606585013099386
461_707,3.162184596098319
461_757,3.0392504132260814
461_858,3.3982290396413917
461_923,3.747536793028458
461_963,3.781179165055844
461_972,2.967449808317844
461_995,3.793059797898956
461_1037,2.965237883149169
461_1051,2.967449808317844
461_1135,3.675975075455488
461_1373,3.755560446652774
461_1473,3.9377642819619574
461_1481,2.9326330384865242
461_1498,3.6162572588415642
462_68,2.975713159578848
462_97,2.965237883149169
462_114,3.112164109059919
462_225,3.1797650292569504
462_245,2.965237883149169
462_297,3.0420589005344865
462_313,2.965237883149169
462_319,3.274331269068238
462_419,3.2893295779242457
462_552,3.108289184370606
462_571,2.965237883149169
462_580,2.9903740210641145
462_586,2.965237883149169
462_594,2.965237883149169
462_620,2.962252479578403
462_659,3.413772095322634
462_670,3.4731964694882884
462_734,3.4514725346775244
462_746,3.578070575305767
462_789,3.041283291124568
462_807,2.965237883149169
462_828,3.424896178140822
462_871,3.154167588809995
462_1045,2.938219710186486
462_1152,3.4399280362274767
462_1190,2.965237883149169
462_1229,3.3212944691565953
462_1291,2.965237883149169
462_1318,3.1359267542678197
462_1325,3.447590436234185
462_1356,3.163702948625073
462_1357,3.672166430579626
462_1374,3.2550158904096747
462_1391,3.030741878042
462_1400,3.0476131295434334
463_96,2.983887524951714
463_192,2.9031503510815675
463_373,3.5047964738032946
463_693,3.212677045436626
463_858,3.3982290396413917
463_909,3.4145507755974576
463_1051,2.967449808317844
463_1092,2.965237883149169
463_1252,3.2881451861480167
463_1292,3.346164625839021
463_1489,2.967449808317844
464_191,3.442034757425367
464_225,3.248742052010857
464_328,2.967449808317844
464_409,3.5919683994865634
464_423,2.9705121341528526
464_734,3.511583782316334
464_787,3.126431247380793
464_1400,3.023839052335262
464_1492,3.3758906683977132
465_30,3.756252946339727
465_39,2.91759283223403
465_67,3.0372829236150585
465_74,3.8720560167836275
465_89,3.0602903721432977
465_93,3.0957337157274374
465_103,3.395842153218915
465_104,3.8723429758330448
465_107,2.930005246404604
465_117,2.930005246404604
465_120,2.923342938903604
465_124,2.91759283223403
465_134,4.1699605571503
465_137,3.297967697008687
465_147,4.015062847304447
465_189,3.336268881987583
465_209,2.91759283223403
465_222,2.941451690192512
465_269,3.4744324747082906
465_277,3.8421405302542118
465_284,4.105632657452883
465_286,3.339293542781462
465_301,2.91759283223403
465_313,2.91759283223403
465_318,3.5527279073198086
465_363,3.1636094594253814
465_364,3.81444146840201
465_384,3.105223425948446
465_386,3.270116207020539
465_405,2.9912397596481375
465_434,3.2530364843028976
465_435,3.451148614735421
465_446,3.0510484940451983
465_451,3.4890544184802734
465_471,3.510869124486681
465_477,3.680759543915869
465_481,3.3195115684105874
465_489,2.91759283223403
465_497,3.6737522221940893
465_526,3.163702948625073
465_528,3.517241185152313
465_576,2.91759283223403
465_586,2.923342938903604
465_588,3.9816473991574624
465_590,3.0372829236150585
465_622,3.091658695477946
465_661,4.108002863695429
465_669,2.930005246404604
465_671,4.063699465686223
465_688,3.665704975370468
465_690,3.3492819779480576
465_702,3.50497362490279
465_712,3.3157416245451876
465_726,2.91759283223403
465_729,2.91759283223403
465_738,3.7518157825103264
465_750,3.733725520262049
465_764,3.4073389552913915
465_778,3.489787431169103
465_780,3.196561502374064
465_782,3.3543020877883065
465_789,3.014638881214168
465_794,2.930005246404604
465_804,3.419161682552248
465_816,4.001650777939695
465_832,3.7930360742392883
465_842,3.7351567477289733
465_850,3.5525334765913974
465_867,2.91759283223403
465_891,3.933315612814841
465_910,3.889793852477221
465_912,4.270074541351649
465_922,3.1651959110943677
465_924,3.9146308261801246
465_939,3.7820131995114665
465_963,4.152456278268415
465_1010,2.91759283223403
465_1015,3.986025713931599
465_1030,2.91759283223403
465_1061,2.893109731933784
465_1069,3.7006254594081036
465_1128,3.5613399762184934
465_1133,4.058904501838792
465_1156,3.7483202608844683
465_1175,2.91759283223403
465_1198,3.025643102057548
465_1224,3.470147652591033
465_1225,3.0602903721432977
465_1232,3.8946584276699654
465_1237,4.099951882386457
465_1263,3.541677925836229
465_1273,3.3334988706436226
465_1274,2.91759283223403
465_1280,3.370561165000647
465_1311,3.8884694592215574
465_1313,3.0372829236150585
465_1315,3.455827634459078
465_1318,3.2082480715819193
465_1325,3.9471790100790187
465_1333,3.7701989971086207
465_1336,3.059647369684412
465_1362,2.91759283223403
465_1381,3.8126162071574305
465_1393,3.9002795903016727
465_1399,3.8295042594414292
465_1416,3.52161770022268
465_1418,3.5483229416209334
465_1427,2.941451690192512
465_1434,3.4203483615799293
465_1437,2.930005246404604
465_1438,2.91759283223403
465_1445,3.3390891162657836
465_1449,4.077778198109138
465_1452,3.9891609612543752
465_1468,3.6795005701417565
465_1503,2.91759283223403
465_1523,3.363430917410402
465_1539,2.9661146955053552
466_56,3.5116333662893
466_68,2.975713159578848
466_191,3.970223273536411
466_341,3.381908361532605
466_403,2.965237883149169
466_451,3.3161072350495777
466_532,3.049024857572241
466_700,3.1348227034340845
466_787,3.1513005270074443
466_789,3.062283932129307
466_892,2.967449808317844
466_915,3.0960551428991883
466_974,3.041260498645194
466_1139,3.2565227536017707
466_1152,3.5609401874324638
466_1339,3.355631293645115
466_1357,3.894783177024999
466_1374,3.379921528731862
466_1434,3.392394029069127
466_1462,3.4175721641085324
466_1535,2.965237883149169
467_272,3.130236184897968
467_409,3.606585013099386
467_512,3.228520544649723
467_580,2.8161676856830105
467_890,2.9586247182319005
467_931,3.544035744637294
467_1050,2.9444611622096972
467_1051,2.967449808317844
467_1165,3.064490965207564
467_1252,3.2602613616826566
467_1292,3.346164625839021
467_1372,2.8101461947749953
467_1396,3.4722624499883614
467_1409,2.9207423181281107
467_1480,2.8101461947749953
467_1498,3.572712696981685
468_58,3.7733948778660484
468_237,3.1823862309935844
468_260,3.220411672959732
468_319,3.3423147608186454
468_440,3.377375250090652
468_541,3.3800108604421992
468_574,2.882878917292046
468_591,3.407196333082621
468_620,3.0731379902638234
468_635,3.3688938703635594
468_638,2.882878917292046
468_679,2.9706424035871875
468_725,3.877405760307856
468_746,3.461071084989763
468_758,3.5282049139409764
468_817,2.9066975789828318
468_859,2.969049541985534
468_898,2.882878917292046
468_925,2.882878917292046
468_961,3.1549078704775595
468_1043,3.4299909880152972
468_1093,3.6352966219619645
468_1152,3.491415898647543
468_1217,3.4676928989689118
468_1232,3.558188809364444
468_1270,2.882878917292046
468_1280,3.1639554131757492
468_1296,3.287532529093487
468_1325,3.5933887477014097
468_1366,2.882878917292046
468_1503,2.960756257948514
468_1506,3.4923119615859344
469_17,2.8930215106791453
469_21,2.8930215106791453
469_24,3.5760626222576306
469_64,2.967449808317844
469_101,3.2906302587819836
469_126,3.3765966081883514
469_154,2.91759283223403
469_189,3.137702939101501
469_215,3.046699919336258
469_234,3.3787738997692136
469_241,3.6539176824716884
469_345,3.097881331301973
469_365,3.403355204025568
469_373,3.415791260837447
469_374,3.226429766742558
469_384,3.149336096574984
469_435,3.244762160168243
469_442,3.648364137019356
469_454,3.118268198119831
469_459,3.1121245557104222
469_477,3.2741972062580302
469_520,2.9246663417002026
469_560,3.2609763878562426
469_571,2.8930215106791453
469_579,2.9422442103297666
469_580,3.011193266306976
469_583,3.7765328922539156
469_597,3.3774667536733682
469_603,3.4179190169216915
469_671,3.533577457266128
469_722,2.865056224886696
469_745,2.91759283223403
469_748,3.4382068933648084
469_797,3.0940612246119508
469_807,2.865056224886696
469_887,3.0235983576866863
469_904,2.91759283223403
469_906,2.8930215106791453
469_913,3.632013214466526
469_925,2.8930215106791453
469_948,2.9263942990912524
469_1018,3.0392504132260814
469_1033,3.00319005896249
469_1041,2.8930215106791453
469_1062,3.2499735208877
469_1079,3.5446491999894127
469_1097,2.967449808317844
469_1129,2.8983144936630674
469_1133,3.5027932065869853
469_1166,3.5156912191108014
469_1186,2.8983144936630674
469_1198,2.9675395547540413
469_1289,3.5833005461588465
469_1302,2.9091239041944315
469_1315,3.1605506795980913
469_1325,3.570745313256513
469_1327,2.967449808317844
469_1352,3.199329607033465
469_1407,3.3775142787113275
469_1422,3.498544656558998
469_1436,2.91759283223403
469_1437,2.967449808317844
469_1448,3.3240428046594857
